INH	bpoB	5.58439742154e-05	6.97330006973e-05
INH	cysO	0.0	0.0
INH	cysH	0.0	0.0
INH	Rv2723	2.15050884634e-05	3.04553068372e-05
INH	Rv2722	0.0	7.30193501278e-05
INH	cysE	0.0	1.31752305665e-05
INH	cysD	0.000254138999144	0.000209341761853
INH	cysG	4.91796745235e-05	1.49276011345e-05
INH	rslA	0.0	6.03646021973e-05
INH	Rv1637c	2.15941911626e-05	3.43053173242e-05
INH	Rv2797c	8.68778670682e-05	7.98269563933e-05
INH	Rv0907	2.20518715148e-05	3.49257614283e-05
INH	Rv0906	7.670858791e-06	2.43724104314e-05
INH	cysU	None	None
INH	cysT	0.0	0.0
INH	cysW	0.00034694721686	0.000586830723817
INH	cysQ	0.0	1.13071008593e-05
INH	Rv0909	0.000234324897637	0.000151745768184
INH	Rv1188	9.44026621102e-05	0.000164450650129
INH	Rv1776c	6.10708852271e-05	6.46672537497e-05
INH	Rv3749c	5.03472071084e-05	3.56506238859e-05
INH	Rv0541c	None	None
INH	Rv3046c	9.13620442997e-05	0.000460273972603
INH	Rv1748	4.66021474593e-05	2.48385494287e-05
INH	Rv1747	1.98957190369e-05	2.09951711106e-05
INH	PE_PGRS44	None	None
INH	Rv1742	0.000500133756702	9.7421480649e-05
INH	Rv2454c	0.000120163232056	0.000103999484997
INH	lldD2	0.000343201990016	0.000414951190612
INH	thrB	0.000528530075346	0.000435580581969
INH	Rv0519c	9.94633949841e-06	1.05340777415e-05
INH	thrA	0.000204915699958	8.79995642284e-05
INH	Rv3679	9.74312257335e-06	2.06377050872e-05
INH	fba	0.000293035300532	0.000202742132462
INH	Rv2438A	3.07659175166e-05	0.0
INH	thrV	None	None
INH	Rv1291c	0.000554453756424	0.00137851113879
INH	thrT	0.0	0.0
INH	Rv3530c	8.72280219879e-05	0.000174632484505
INH	ugpA	5.52545897821e-05	0.000163176465448
INH	Rv3675	0.0	2.405002405e-05
INH	ppiA	1.56351384101e-05	3.3118065905e-05
INH	Rv2990c	0.000223453047444	7.24634536863e-05
INH	Rv0340	0.000911126458707	0.000780714296696
INH	Rv1583c	None	None
INH	Rv0345	6.24746365579e-05	4.42380004424e-05
INH	Rv0347	0.0	0.0
INH	Rv0349	1.30055924047e-05	0.0
INH	Rv0348	1.31249097662e-05	1.39004726161e-05
INH	Rv0950c	8.59228327039e-06	1.82000182e-05
INH	mscR	6.2550529347e-05	0.00018366515377
INH	Rv3921c	0.000374220860474	8.23433468725e-05
INH	mscL	0.000440738519378	0.000889755522055
INH	Rv2912c	0.000141450690088	6.16978390368e-05
INH	Rv0584	0.000194678705852	7.68033644746e-05
INH	xerC	None	None
INH	Rv0588	0.000491083060222	0.000337532887852
INH	Rv2307D	0.000139503174607	0.000147670280165
INH	zur	6.55243586803e-05	2.31320842008e-05
INH	Rv2850c	0.000212912175297	7.35938378819e-05
INH	Rv3586	0.000389678793134	0.000658086184854
INH	Rv0161	7.47099030361e-05	1.3468013468e-05
INH	papA1	0.000429781360596	0.000345006140169
INH	Rv0163	0.000316760526446	0.000156758646304
INH	ercc3	0.00010443209066	5.4889315466e-05
INH	lipF	1.02921954282e-05	7.60039539974e-05
INH	Rv2854	0.000505541838918	0.000516116117553
INH	Rv2395	1.76892137808e-05	5.13059711468e-05
INH	mmaA1	5.89572271333e-05	3.16756414317e-05
INH	hycE	6.73430793679e-05	5.51795989291e-05
INH	mmaA3	2.91962278474e-05	9.25290553471e-05
INH	mmaA2	0.000391826172036	0.000353323954922
INH	mmaA4	0.000738176516153	0.000475497971642
INH	Rv1231c	0.000224717508696	8.30984483448e-05
INH	Rv2974c	2.42994227058e-05	0.000121507075525
INH	Rv1366	0.000406175158716	9.80205009802e-05
INH	Rv1360	0.0	2.66595574513e-05
INH	hycQ	0.000191930590499	0.00028491641194
INH	Rv0769	0.000597349463161	0.000517269468882
INH	Rv1897c	0.00141177325024	0.00155906477254
INH	Rv0076c	2.20094640695e-05	4.64071696948e-05
INH	Rv0943c	0.000290373792461	0.000170589874905
INH	iunH	0.000110996004144	4.79561294269e-05
INH	mmpL7	3.48514239202e-05	4.37811332503e-05
INH	purQ	8.79197978502e-05	1.3468013468e-05
INH	Rv2654c	None	None
INH	purU	0.0	3.89749585891e-05
INH	Rv0012	0.000612705445773	0.000580101762455
INH	trxB1	0.0	0.0
INH	trxB2	0.0	7.15735304776e-05
INH	Rv2370c	1.95974680071e-05	5.53480005535e-05
INH	leuD	0.000141301445811	0.000417821778048
INH	purC	1.92028881144e-05	5.08440105756e-05
INH	purB	2.97240884952e-05	9.63616880672e-05
INH	purA	1.9766801867e-05	1.39967807404e-05
INH	trxA	4.57796852647e-05	0.000166376089664
INH	purF	0.000535995330955	0.00064910730384
INH	Rv3230c	1.50195817797e-05	1.59071025213e-05
INH	purD	0.000266950200667	0.000199802356608
INH	purK	None	None
INH	mmpL3	7.99096330301e-05	0.000124254528343
INH	purH	0.000133308178005	0.000271828395848
INH	Rv3292	2.74520239926e-05	0.000124133857011
INH	purN	3.96251167057e-05	8.37907230601e-05
INH	purM	2.33142291809e-05	8.30220008302e-06
INH	purL	0.000201400876777	0.000175895580624
INH	Rv2989	0.000131761614332	0.000151024351938
INH	accD2	0.000419876708338	0.000497218240821
INH	fpg	0.000453340001599	7.21909696874e-05
INH	Rv3453	0.00051583077766	0.000509556147444
INH	Rv3635	0.000233824915636	0.000182124839659
INH	Rv0366c	0.000857073522458	0.000754815345932
INH	fucA	0.000357935363946	0.000886136652697
INH	Rv0048c	0.000935003121497	0.0011079287324
INH	mtc28	9.20009752103e-06	0.0
INH	Rv2983	0.000304349947439	1.51011778919e-05
INH	Rv3191c	None	None
INH	Rv1106c	3.06493907819e-05	3.25971377923e-05
INH	Rv1100	1.22274800386e-05	5.16817868416e-05
INH	Rv0458	2.80646064721e-05	4.73944492928e-05
INH	devB	3.46116572061e-05	3.66568914956e-05
INH	mas	8.44557664106e-05	7.27883861446e-05
INH	accD4	0.000239394823469	0.000341242118135
INH	Rv1518	0.00046587489517	0.000437378926249
INH	Rv1835c	0.000134779461665	4.33148700675e-05
INH	Rv0037c	0.000281312648009	0.000230331226454
INH	Rv2367c	0.000152442599498	1.65590329525e-05
INH	fadE31	0.000312818361297	0.000126729350474
INH	Rv0976c	9.0001513362e-05	5.86773073784e-05
INH	bkdC	0.000170031103923	0.000359410810701
INH	fadE30	0.0	1.57010519705e-05
INH	mak	0.000318787053078	0.00016631870681
INH	ssr	0.0	4.94071146245e-05
INH	Rv0235c	2.95682937195e-05	6.21089364389e-05
INH	Rv0446c	0.000638143045009	0.000546480744764
INH	Rv3363c	2.63303404513e-05	8.36586726157e-05
INH	Rv0426c	1.93326373584e-05	4.095004095e-05
INH	leuV	0.0	0.0
INH	atpF	None	None
INH	nrdF2	8.80378562782e-06	9.32400932401e-06
INH	leuT	0.0	0.0
INH	Rv0874c	5.90831443246e-05	0.000149060603558
INH	sucC	3.68079532642e-05	3.12402374258e-05
INH	pimE	4.59628515102e-05	5.59245422259e-05
INH	Rv2823c	7.19097376383e-05	6.23746021862e-05
INH	Rv1941	0.0	9.41131371279e-05
INH	Rv1510	7.27431439587e-06	2.31476595535e-05
INH	Rv3843c	0.000534377263876	0.000413657724253
INH	eccD4	0.000283340227102	0.000288241269976
INH	pncA	0.000955945451928	4.84664978109e-05
INH	Rv2514c	1.8579417721e-05	0.0
INH	Rv0276	9.31996849851e-06	7.8424691338e-05
INH	Rv1948c	4.86991015332e-05	0.0001036001036
INH	Rv3066	1.66028839209e-05	0.0
INH	Rv3069	0.0	0.0
INH	eccD2	0.000169453857786	9.49548266376e-05
INH	uvrC	2.69932296143e-05	4.29990067558e-05
INH	uvrB	4.78142062041e-05	6.00197201996e-05
INH	uvrA	6.86737867365e-05	4.64598966619e-05
INH	Rv2777c	3.19895113094e-05	2.54647313471e-05
INH	bioD	3.82539499199e-05	1.34103085041e-05
INH	Rv0792c	0.000428727775677	0.000234460280122
INH	asnB	3.46756276345e-05	5.96495488354e-05
INH	Rv3644c	7.1174883807e-06	3.76214954011e-05
INH	Rv3632	0.0	2.63504611331e-05
INH	Rv2348c	5.87924040214e-05	0.000153960320033
INH	ansP1	5.83924556947e-06	1.85528756957e-05
INH	PE_PGRS10	None	None
INH	PE_PGRS11	None	None
INH	PE_PGRS12	None	None
INH	PE_PGRS13	None	None
INH	Rv0471c	0.000171298536729	0.000272919972054
INH	PE_PGRS15	None	None
INH	PE_PGRS16	None	None
INH	PE_PGRS17	None	None
INH	PE_PGRS18	None	None
INH	PE_PGRS19	None	None
INH	cut4	4.16665531132e-05	0.0
INH	cut1	None	None
INH	cut2	3.68385006538e-05	1.31181949364e-05
INH	cut3	0.00114644288522	0.00102114956534
INH	rocE	8.82693589907e-05	4.43538222465e-05
INH	Rv2843	3.17166949474e-05	1.665001665e-05
INH	rocA	2.1534108493e-05	4.55551267912e-05
INH	Rv0836c	0.0	4.17014178482e-05
INH	Rv1830	0.000112471578793	0.0
INH	Rv0039c	0.0	0.0
INH	Rv3118	None	None
INH	Rv2712c	7.09927228267e-05	0.000125630553664
INH	Rv3114	1.63051010509e-05	1.71203561034e-05
INH	Rv3113	0.00081302281584	0.000954108038093
INH	Rv2265	1.39572211173e-05	0.0
INH	fabG4	7.45394411222e-05	1.998001998e-05
INH	Rv0448c	0.0	0.0
INH	fabG2	1.15372190687e-05	3.65453027848e-05
INH	fabG1	0.000208664531088	3.66568914956e-05
INH	Rv0375c	9.9694436552e-06	2.11170942878e-05
INH	Rv3718c	0.0	0.0
INH	Rv3587c	6.46898980144e-05	3.42008871345e-05
INH	cobT	5.84472889885e-05	0.000186880262569
INH	cobU	4.8626820863e-05	0.0
INH	cobS	9.07974528426e-05	4.84848484848e-05
INH	rskA	0.000203360347125	0.000102144378704
INH	Rv2282c	2.73451284614e-05	2.90444379901e-05
INH	cobD	0.000351916916584	0.000657998557857
INH	cobG	1.64769890022e-05	4.34072029411e-05
INH	Rv3238c	1.16784911389e-05	3.6766886082e-05
INH	cobB	6.83204664222e-05	0.0
INH	cobC	3.14238188305e-05	8.30220008302e-06
INH	cobL	0.000296595604597	0.00043354754142
INH	cobM	5.62321026284e-05	0.0
INH	cobN	1.71503698281e-05	8.26078564757e-05
INH	cobO	1.37559150435e-05	0.0
INH	cobH	8.1671603466e-05	0.00025879338747
INH	Rv0367c	0.0	2.331002331e-05
INH	PE_PGRS4	None	None
INH	cobK	2.32563056301e-05	9.78191193455e-05
INH	nrdB	1.8439722851e-05	1.94401677562e-05
INH	nrdE	1.64556996217e-05	3.46523144676e-05
INH	nrdH	0.000310788811603	0.0002599626401
INH	nrdI	0.0	2.00682319888e-05
INH	Rv2226	0.000146890950577	0.000304656285148
INH	rbfA	0.0	3.27876742409e-05
INH	Rv2787	0.000162383043099	0.000226757369615
INH	Rv3041c	0.000771490744852	0.000628142152115
INH	Rv1167c	None	None
INH	nrdR	0.000464989711983	0.000746216026817
INH	Rv0743c	0.0	1.62919517758e-05
INH	whiB4	0.000876775158783	0.000557200879522
INH	nrdZ	0.000109910425139	0.000129864139827
INH	Rv2075c	3.52295945354e-05	0.000191251159699
INH	Rv1979c	0.000261191150369	5.58360275293e-05
INH	fadE18	0.000253185617123	0.000479667971757
INH	Rv0208c	0.0	4.58088565187e-05
INH	Rv2581c	1.27165792402e-05	1.3468013468e-05
INH	orn	2.63786799971e-05	0.000196985071414
INH	whiB3	2.77789352334e-05	2.94204177699e-05
INH	Rv2808	0.000196752606829	3.52360817477e-05
INH	Rv1405c	2.08089478476e-05	1.10192837466e-05
INH	Rv0987	0.000413984376747	0.000304882779918
INH	Rv1081c	3.92951370992e-05	2.08986415883e-05
INH	Rv1996	0.000161366008728	0.000157164960885
INH	Rv1995	0.000252654104171	0.000316569566414
INH	Rv1626	5.4839449728e-05	8.69178552381e-05
INH	Rv2082	9.71278263661e-05	9.53623612076e-05
INH	argS	0.000535574185754	0.000335729319147
INH	Rv2084	1.50988407865e-05	0.000115113618565
INH	Rv2085	None	None
INH	Rv2086	None	None
INH	argW	None	None
INH	argH	0.000204284112615	5.12057138879e-05
INH	argJ	0.000597264212774	0.000508112001597
INH	Rv3840	2.0733553109e-05	4.39174352218e-05
INH	Rv3847	3.21486553825e-05	1.70241743275e-05
INH	Rv3845	3.25139810118e-05	0.0
INH	Rv3844	None	None
INH	carB	4.62623709735e-05	4.35896999807e-05
INH	argA	0.0	1.7316017316e-05
INH	argB	0.0	0.0
INH	carA	5.26683073008e-05	8.03793907242e-06
INH	argD	6.45886990813e-05	2.70562770563e-05
INH	argF	5.17093677957e-05	4.37615968232e-05
INH	argG	0.000301320749675	0.000374896222499
INH	Rv0480c	0.000120245243663	4.30375022097e-05
INH	Rv2714	8.80378562782e-06	4.63645943098e-05
INH	Rv2715	0.000200788093266	0.000165518033819
INH	Rv2716	0.000689995538618	0.000561153800371
INH	htrA	3.91211470494e-05	2.94960824332e-05
INH	Rv2028c	2.04373594932e-05	4.329004329e-05
INH	secY	5.78697115622e-05	8.56829623953e-05
INH	Rv0970	2.70037672009e-05	0.0
INH	galK	9.27706557647e-05	8.22237123607e-05
INH	Rv0942	3.07659175166e-05	0.0
INH	nuoN	5.35970679993e-05	4.5360391431e-05
INH	citA	9.87290660745e-05	0.00017037268887
INH	Rv1482c	0.0	4.30886156328e-05
INH	citE	0.000576585082353	0.000291839502918
INH	hisA	0.000253475969716	6.12540371979e-05
INH	cfp2	0.000197910035002	1.79307871616e-05
INH	Rv1232c	0.000311150878079	0.000226438064191
INH	cfp6	0.0	8.02056202711e-05
INH	icd1	6.97861055864e-06	7.39098300074e-06
INH	Rv1192	3.11003296635e-05	4.38171671048e-05
INH	Rv1191	0.000110548999577	8.80577615363e-05
INH	Rv1190	5.77499119019e-05	1.03895564179e-05
INH	moaC1	6.63448939311e-05	0.000266544318455
INH	yrbE4A	None	None
INH	moaC3	0.0	None
INH	moaC2	1.7031132911e-05	0.0
INH	lppU	0.0	1.76180408739e-05
INH	Rv2405	0.0	1.59489633174e-05
INH	Rv2004c	7.83966433187e-05	4.21765074358e-05
INH	Rv2407	5.30886475699e-05	8.81720742762e-05
INH	Rv2401	5.17981352671e-05	0.0
INH	Rv2402	0.000243588949823	0.000253714201604
INH	Rv2975a	8.76583827598e-05	9.28143393897e-05
INH	Rv1751	0.000161798947472	8.51530789426e-05
INH	Rv1752	7.59705983918e-05	4.0404040404e-05
INH	serV	0.0	0.0
INH	Rv0488	0.0	4.45935004459e-05
INH	serU	0.0	0.0
INH	Rv1171	7.75210187671e-05	8.22689668091e-05
INH	serS	0.000173071547202	4.23016861373e-05
INH	Rv3661	1.98696550628e-05	4.19914518088e-05
INH	Rv0223c	3.61892405889e-05	5.12662319876e-05
INH	Rv0487	0.000238884329457	9.08210372718e-05
INH	serX	0.0	0.0
INH	Rv0485	6.51760894998e-06	6.15573149664e-05
INH	Rv2091c	1.16784911389e-05	4.93613800855e-05
INH	serC	0.000159444304214	0.000175953789558
INH	Rv2044c	2.69927389532e-05	5.71755288736e-05
INH	Rv0157A	0.0	0.0
INH	Rv1778c	1.90748688603e-05	2.03873598369e-05
INH	Rv1287	3.53238312227e-05	0.0
INH	Rv1286	5.43850340087e-05	7.78921861448e-05
INH	fgd1	0.000346491977327	0.000403490208783
INH	fgd2	0.000112669997435	0.000100193679672
INH	Rv0807	2.20094640695e-05	4.662004662e-05
INH	Rv0804	1.59845269779e-05	0.0
INH	Rv0377	None	None
INH	aroB	5.43510182122e-05	3.31630581829e-05
INH	Rv1289	0.0	1.4361625736e-05
INH	Rv0801	0.000325971023664	5.22466039707e-05
INH	alaS	2.50200937518e-05	1.99680908074e-05
INH	alaT	0.0	0.0
INH	alaU	0.0	0.0
INH	alaV	0.0	0.0
INH	Rv0579	1.13092107867e-05	3.59324469996e-05
INH	Rv1571	0.000635846942843	0.000934957063856
INH	Rv1573	None	None
INH	Rv0625c	4.62358523784e-05	7.3330498709e-05
INH	Rv1575	None	None
INH	Rv1574	None	None
INH	Rv0396	0.0	2.31320842008e-05
INH	Rv0397	None	None
INH	Rv2771c	1.89485452254e-05	0.0
INH	Rv0393	None	None
INH	Rv1579c	None	None
INH	Rv2306A	2.09734780836e-05	7.7673957832e-05
INH	Rv0036c	4.43601601402e-05	5.87804346963e-05
INH	Rv1873	0.00129731859333	0.00145023134327
INH	Rv1515c	0.000145602339141	4.0539170974e-05
INH	Rv3520c	2.46657786986e-05	3.45925003459e-05
INH	Rv2366c	9.66830637522e-05	3.46877090625e-05
INH	Rv0547c	None	None
INH	desA2	1.03667765545e-05	1.09793588054e-05
INH	desA3	5.89558215157e-05	3.54007363353e-05
INH	desA1	0.000302040358074	0.000358262427228
INH	Rv3413c	0.0	3.0303030303e-05
INH	lipZ	0.000261252417289	0.000103418409339
INH	glfT1	8.15183768138e-05	4.96770988574e-05
INH	Rv3253c	1.78331530203e-05	4.40120094429e-05
INH	Rv2962c	0.000580139114992	0.000392263579478
INH	Rv1879	1.50337595762e-05	2.39135490518e-05
INH	Rv2824c	8.08097892603e-05	2.87721748909e-05
INH	Rv1372	5.81570247245e-05	0.000238986766349
INH	Rv1371	2.92953620372e-05	4.30923718595e-05
INH	Rv1376	2.28579455209e-05	2.43397833759e-05
INH	Rv1375	0.000129322447196	0.000113573321229
INH	Rv0712	4.68649795274e-05	4.03117937365e-05
INH	Rv0713	5.45160841301e-05	0.000105363908697
INH	Rv2661c	0.0	4.64071696948e-05
INH	PE5	None	None
INH	Rv0023	0.0	0.000127440386488
INH	gyrB	0.000129532116168	0.00013404194815
INH	Rv0025	0.000186424227954	0.0006007627933
INH	Rv0026	0.000624790650098	0.000431720567792
INH	gyrA	0.00048967741227	0.000497580530338
INH	Rv0028	5.610046178e-05	5.94177064765e-05
INH	Rv0029	1.63891438311e-05	2.59000259e-05
INH	Rv0561c	0.000184904459059	5.82574920251e-05
INH	infB	0.000144217739633	0.000173689733767
INH	Rv3284	3.95680199957e-05	6.31313131313e-05
INH	Rv3134c	0.000103797998092	3.37952010814e-05
INH	Rv3282	0.000113152877169	0.000161576450046
INH	Rv3415c	0.000548205563035	0.000233772354984
INH	betP	9.63377215165e-06	2.03594917861e-05
INH	Rv0394c	3.54570568793e-05	5.03897421706e-05
INH	mmr	0.0	0.0
INH	mrp	0.000186097292944	7.63315796131e-05
INH	Rv1580c	None	None
INH	Rv1869c	0.0	2.19981434239e-05
INH	mcr15	None	None
INH	mcr16	0.0	0.0001443001443
INH	mcr10	None	None
INH	mcr11	0.0014686494187	0.00326194075018
INH	Rv0621	0.0	0.0
INH	Rv2840c	0.0	0.0
INH	Rv0158	0.000979200773617	0.000898674484142
INH	Rv3122	1.83029504356e-05	0.00020261951158
INH	Rv2228c	0.00044932263717	0.000376707590068
INH	Rv3123	0.000118742281752	3.67309458219e-05
INH	Rv2886c	None	None
INH	qor	0.0	1.83371795147e-05
INH	rmlD	0.000398049058212	0.000352956921562
INH	Rv3200c	0.000412980162535	0.000560811139803
INH	vapC10	0.000905639038786	0.000759176306099
INH	tkt	0.000148029875492	0.000233373541563
INH	PPE8	None	None
INH	PPE3	None	None
INH	PPE2	None	None
INH	PPE1	None	None
INH	Rv3642c	0.0	0.0
INH	PPE7	None	None
INH	PPE6	None	None
INH	PPE5	None	None
INH	PPE4	None	None
INH	Rv2884	0.00030776096651	0.000157360863922
INH	Rv0470A	0.0	2.06143063286e-05
INH	Rv2887	0.000102127074031	4.40237728373e-05
INH	mmpS2	3.84986140499e-05	2.0475020475e-05
INH	Rv2019	4.09913300675e-05	4.3701029214e-05
INH	Rv0997a	0.0	0.0
INH	Rv0449c	0.000115312515416	6.83044643194e-05
INH	Rv2644c	2.69927389532e-05	5.71755288736e-05
INH	Rv2653c	None	None
INH	mmpL6	0.000717166811811	0.000375128722344
INH	mmpL5	6.76327983799e-05	8.78541967335e-05
INH	mmpL4	0.000113697008836	8.41798489823e-05
INH	leuB	0.000494413457298	0.00050207370235
INH	mmpL2	0.000118940736651	0.000178267399099
INH	mmpL1	0.000143042013705	0.000179780001798
INH	leuA	6.51635455852e-05	1.87925769321e-05
INH	asnT	None	None
INH	bkdA	2.32582206751e-05	7.35842643228e-05
INH	Rv2998	0.000180028151021	0.000174400112134
INH	mmpL9	3.8460153896e-05	5.32623820295e-05
INH	bkdB	0.0	3.42554960446e-05
INH	dnaZX	5.83628960572e-05	5.23368399016e-06
INH	leuW	0.0	0.0
INH	nrdF1	0.0	0.0
INH	leuU	0.0	0.0
INH	pimB	7.41251380581e-06	3.92526299262e-05
INH	leuS	0.000142603800971	0.000142292862248
INH	pimA	7.54942039325e-06	2.39135490518e-05
INH	pth	4.43213210991e-05	3.15656565657e-05
INH	Rv3055	1.39572211173e-05	1.47819660015e-05
INH	Rv3633	0.000640803415095	0.000142919152114
INH	Rv0372c	4.51227142066e-05	1.2025012025e-05
INH	AS1726	0.0	0.0
INH	leuX	0.0	0.0
INH	Rv3190A	0.0	0.000341576231987
INH	Rv0817c	0.000348961607124	0.000436554801414
INH	Rv3900c	0.00124880810788	0.000977371182851
INH	Rv3222c	0.0	0.0
INH	Rv0566c	0.000391042833027	0.000632536524618
INH	Rv2475c	0.000141428961315	0.000150813346832
INH	Rv3190c	0.000400146732158	0.000652086755771
INH	hisC2	4.02735030729e-05	4.28008902585e-05
INH	hisD	0.000118024260033	8.46511609721e-05
INH	hisE	0.000236161710944	0.000285719332644
INH	hisF	3.20286977132e-05	2.26142017187e-05
INH	hisG	1.00394046633e-05	0.0
INH	Rv3678A	None	None
INH	PE_PGRS60	None	None
INH	hisB	1.3560333313e-05	0.000114106067492
INH	PE_PGRS62	None	None
INH	Rv3778c	4.26551060202e-05	1.51894888737e-05
INH	Rv0830	0.000379052579273	7.92649345675e-05
INH	hisH	6.79202601846e-05	8.64979622176e-05
INH	hisI	0.00133748058633	0.00105578696745
INH	Rv2165c	7.77872920168e-05	5.23854186599e-05
INH	gmdA	1.67814095545e-05	8.92709686346e-06
INH	Rv2994	0.000413068836547	0.000253843800745
INH	hisS	0.000168040773275	6.73686051887e-05
INH	Rv0953c	2.01335508105e-05	0.00010688226962
INH	Rv3694c	0.000456205127471	0.000332882272211
INH	Rv0914c	0.000166389748747	0.00023388885706
INH	espH	0.00038097638386	0.000159550201596
INH	Rv1930c	9.75355363397e-05	0.0001542627844
INH	espJ	0.000332066337427	0.000494158311644
INH	espK	0.000623115962552	0.000442847860661
INH	espL	0.0	0.0
INH	Rv3678c	0.0	0.0
INH	Rv3120	1.43582233134e-05	5.9478448356e-05
INH	espA	0.000192116917548	5.29186035826e-05
INH	espB	0.000364530090388	0.000321792794975
INH	espC	2.75118300869e-05	0.0
INH	espD	0.000107329469472	6.53704763294e-05
INH	espE	0.000537199850218	0.000415556358994
INH	espF	8.22983193118e-05	0.0
INH	Rv3127	1.65868424872e-05	6.99470383806e-05
INH	Rv3654c	0.0	2.81864817633e-05
INH	Rv3722c	3.93181564118e-05	2.78009452321e-05
INH	arfC	4.88410447527e-05	3.42780230701e-05
INH	arfB	5.61025554714e-05	0.0
INH	espR	0.0	0.0
INH	Rv2508c	8.14081305928e-05	4.69403166129e-05
INH	Rv3920c	0.0	8.64349511512e-05
INH	Rv2979c	None	None
INH	atsD	0.000450776496242	0.000316108726511
INH	Rv0760c	0.0	2.1645021645e-05
INH	manA	0.0	1.48181077276e-05
INH	manB	3.96707940736e-05	4.16263087496e-05
INH	Rv2515c	0.0	2.18531468531e-05
INH	idsA1	0.000493247057921	0.000461579262949
INH	idsA2	4.87026689327e-05	3.43377113915e-05
INH	yajC	0.000121202533261	7.8608474924e-05
INH	tuf	0.0	7.63300511411e-06
INH	Rv2670c	0.000289722903309	4.0725657164e-05
INH	Rv3007c	0.0	2.9563932003e-05
INH	MTS2823	8.58369098712e-05	0.000151238411512
INH	Rv1290A	2.72498126575e-05	2.886002886e-05
INH	ctpV	0.0001727888359	0.000156370664339
INH	Rv2237	0.0	3.55113636364e-05
INH	Rv3480c	7.28581535456e-05	8.4800249844e-05
INH	grcC2	0.000542775003253	0.000592486763594
INH	Rv1126c	0.0	0.0
INH	cycA	0.000218980746256	0.000339441238583
INH	drrA	0.000344800840182	9.12741876597e-06
INH	glcB	3.07823599393e-05	4.4662554355e-05
INH	drrC	0.0	2.18794442621e-05
INH	Rv0181c	0.000738463211243	0.000561217430102
INH	Rv2660c	7.49709852551e-05	0.0
INH	Rv3353c	0.0	0.000143896575364
INH	Rv2090	0.000214718765851	0.000530462687997
INH	helZ	0.000355653400396	0.000540243478987
INH	serT	0.0	0.0
INH	panC	0.0	2.92362422278e-05
INH	Rv1619	0.000190460497374	4.28804354804e-05
INH	Rv3322c	5.55882427257e-05	2.9563932003e-05
INH	nadB	0.000366622467315	0.000264235203383
INH	Rv1615	0.0011549289441	0.000905617539668
INH	Rv1616	0.0	0.0
INH	cyp51	0.000137386771503	0.000321832704546
INH	Rv1610	7.87713577795e-05	4.18935902807e-05
INH	Rv2529	9.10354908383e-05	8.98212164155e-05
INH	Rv1961	0.000209503792876	0.00015903836683
INH	Rv3716c	6.38733224509e-05	0.0
INH	lsr2	0.0	0.0
INH	polA	0.000118435038311	0.000149052207484
INH	Rv2147c	0.000267450426881	0.000465026124485
INH	lspA	2.80679550709e-05	0.0
INH	Rv2709	0.00146070237951	0.00163041770038
INH	Rv2707	6.11711311726e-05	4.662004662e-05
INH	Rv2704	0.0	6.38630775617e-05
INH	Rv1342c	7.07357455242e-05	2.50438266967e-05
INH	Rv2700	0.0	1.3986013986e-05
INH	Rv0961	2.46657786986e-05	2.61233019854e-05
INH	Rv2024c	3.86239325358e-05	6.41704289363e-05
INH	bfrA	0.0	1.89393939394e-05
INH	Rv2067c	0.000235715370456	0.000306381027574
INH	Rv0968	2.8901316455e-05	0.000121597880004
INH	Rv2571c	0.000104205986412	3.40483486551e-05
INH	eis	1.41996542384e-05	7.51936235807e-06
INH	ctpJ	2.55986750186e-05	0.000136192924206
INH	PE8	None	None
INH	PE9	None	None
INH	rubB	9.34064734325e-05	0.0
INH	PE4	None	None
INH	nusG	5.98583750845e-05	0.000144506913579
INH	PE6	None	None
INH	PE7	None	None
INH	moaB2	1.5721045764e-05	4.94938851103e-05
INH	PE1	None	None
INH	PE2	None	None
INH	PE3	None	None
INH	Rv1769	6.89453091335e-06	4.39443669698e-05
INH	Rv3040c	0.000209701793296	0.000313271598288
INH	Rv3730c	4.05562322833e-05	1.74657235176e-05
INH	Rv2143	0.000175245815797	0.000301630923696
INH	Rv1760	None	None
INH	Rv2681	1.31490625978e-05	6.90274038793e-06
INH	Rv1766	None	None
INH	Rv1767	None	None
INH	Rv0499	0.000571367558622	0.000637354972127
INH	Rv0498	0.000200310701033	0.000464499723506
INH	Rv1144	0.0	0.0
INH	Rv1145	0.000295049239054	0.000495628600351
INH	Rv1146	3.63964250436e-05	8.32276462675e-05
INH	Rv1147	1.32422268129e-05	2.79290601871e-05
INH	pepA	8.63995113404e-05	3.40483486551e-05
INH	Rv1149	None	None
INH	pepC	0.000312130084362	0.000325520210628
INH	pepB	6.09694160627e-05	4.69009946551e-05
INH	pepE	0.00030503425457	0.000180027495544
INH	pepD	0.000150222548977	0.000274746284468
INH	Rv2943A	None	None
INH	Rv0496	5.20305483795e-05	2.76319425256e-05
INH	Rv2235	6.29340088855e-05	0.00018985178131
INH	pepQ	1.5275589489e-05	2.42982174012e-05
INH	pepR	0.000124454091304	0.000102369106037
INH	Rv1318c	0.000376829837332	0.000371173699284
INH	Rv1544	7.37212266329e-05	2.26142017187e-05
INH	Rv1545	3.76477674874e-05	3.98724082935e-05
INH	Rv1546	0.000803521999134	0.000727499500331
INH	Rv1540	5.54780459403e-05	0.0
INH	Rv0818	1.11766809728e-05	1.18371212121e-05
