CAP	Rv2148c	0.0	7.96606456495e-06
CAP	Rv3583c	0.0	0.0
CAP	fadB5	0.0	5.9227671168e-06
CAP	Rv1428c	8.18304298143e-05	0.0
CAP	Rv2021c	0.0	1.93945035977e-05
CAP	Rv0097	0.0	0.0
CAP	Rv3093c	0.0	0.0
CAP	thyA	4.35388366423e-05	9.49601283429e-05
CAP	esxU	0.000504133897963	0.000147523690438
CAP	Rv1255c	0.0	0.0
CAP	pstP	0.0	0.0
CAP	moeW	0.000104303565096	1.23658416915e-05
CAP	Rv2632c	0.0	2.10450996485e-05
CAP	hadA	0.0	1.24417570249e-05
CAP	moeY	8.79123108512e-05	7.43863545316e-05
CAP	moeX	6.82332284857e-05	1.19531079575e-05
CAP	idsB	6.58283722678e-05	9.33552919274e-05
CAP	Rv1155a	0.0	0.0
CAP	Rv0281	3.79348279656e-05	6.52884279526e-06
CAP	pstB	0.0	0.0
CAP	Rv1507A	0.000400906480761	0.0
CAP	Rv0802c	0.000641792377864	0.000498242641976
CAP	Rv3235	0.0	0.0
CAP	yfiH	4.57938361497e-05	0.0
CAP	Rv0540	None	None
CAP	ccdA	0.0	6.74811505672e-05
CAP	Rv2169c	0.0	1.46536249405e-05
CAP	fadE28	0.0	1.16020691165e-05
CAP	Rv0293c	0.0	1.9703696343e-05
CAP	Rv2414c	0.0	0.0
CAP	Rv1831	0.0	0.0
CAP	fadE29	0.000112260744289	0.000134383344332
CAP	RV1984a	0.0	0.0
CAP	Rv0194	3.74620001164e-05	1.32237359557e-05
CAP	Rv1507c	9.73499940895e-05	9.89728747326e-05
CAP	fadE12	0.000384126702715	0.000449971358029
CAP	Rv0368c	0.0	4.89663209644e-06
CAP	Rv2559c	0.0	0.0
CAP	Rv1813c	0.0	1.37377733817e-05
CAP	fadE22	0.0	8.21983116467e-06
CAP	erm(37)	0.0	0.0
CAP	Rv3354	0.0	0.0
CAP	fadE23	2.85926688397e-05	1.96986196145e-05
CAP	Rv1125	0.0	4.7668418481e-06
CAP	Rv2254c	0.0	0.0
CAP	Rv0479c	3.29348219873e-05	1.1302875357e-05
CAP	Rv3359	0.0	0.0
CAP	Rv2223c	0.0	1.37956743786e-05
CAP	Rv2230c	0.0	0.0
CAP	fadE26	None	None
CAP	virS	0.0005365319457	0.000452416628442
CAP	cysA1	0.0	0.0
CAP	cysA3	None	None
CAP	fadE27	None	None
CAP	Rv2617c	0.0	0.0
CAP	Rv2492	0.0	3.14788136794e-05
CAP	Rv0597c	0.0	1.90347234512e-05
CAP	Rv2558	0.0	8.34700154837e-06
CAP	Rv2469c	0.0	0.0
CAP	tyrS	0.0	2.78449658795e-05
CAP	Rv1209	0.00214039386932	0.00167572941301
CAP	Rv3067	0.0	0.0
CAP	tyrT	0.0	0.0
CAP	eccE2	0.000282614839453	0.000211888556731
CAP	PE_PGRS25	None	None
CAP	serA1	0.0	1.91376138482e-05
CAP	serA2	0.000170819681634	3.6099915636e-05
CAP	Rv1667c	3.83667020874e-05	1.00616243486e-05
CAP	dprE1	4.88857113177e-05	4.2819033917e-06
CAP	dprE2	0.0	7.75780143907e-06
CAP	Rv1877	0.000255961006499	0.000177124854726
CAP	aroD	0.0	0.0
CAP	aroE	0.0	4.36555909685e-05
CAP	aroF	2.85926688397e-05	1.96986196145e-05
CAP	aroG	0.0	0.0
CAP	Rv2179c	0.0	0.0
CAP	aroK	0.0	0.0
CAP	Rv2197c	0.0	2.78625262953e-05
CAP	Rv1473	0.0	3.64316642166e-06
CAP	cysA2	None	None
CAP	Rv2180c	0.000180534436433	1.33267010122e-05
CAP	vapC19	0.000264070137028	3.13071706317e-05
CAP	vapC18	0.0	1.43350678765e-05
CAP	Rv3600c	0.0	0.0
CAP	vapC15	0.0	0.0
CAP	vapC14	0.0	1.90215323746e-05
CAP	vapC17	0.0	0.0
CAP	vapC16	0.0	0.0
CAP	vapC11	0.0	0.0
CAP	Rv3639c	None	None
CAP	vapC13	0.0	0.0
CAP	vapC12	0.00108117331348	0.000861675416572
CAP	zwf2	0.000147713844196	9.6916889786e-05
CAP	zwf1	0.0	8.44690256874e-06
CAP	PPE68	None	None
CAP	PPE69	None	None
CAP	PPE66	None	None
CAP	PPE67	None	None
CAP	PPE64	None	None
CAP	PPE65	None	None
CAP	PPE62	None	None
CAP	PPE63	None	None
CAP	PPE60	None	None
CAP	PPE61	None	None
CAP	Rv0945	0.0	2.33418522981e-05
CAP	Rv1154c	0.0	2.75672541958e-05
CAP	PE_PGRS27	None	None
CAP	Rv2205c	0.000121329160958	9.57434791114e-05
CAP	cyp139	0.0	4.58988252196e-06
CAP	Rv0794c	0.0	3.98009950249e-06
CAP	grcC1	0.0	1.17752343272e-05
CAP	Rv1913	0.0	7.90488838298e-06
CAP	Rv2331	0.0	0.0
CAP	Rv2336	0.000105509137778	2.43889528324e-05
CAP	Rv3755c	0.0	0.0
CAP	Rv2042c	4.39695730554e-05	0.0
CAP	Rv1138c	0.0	0.0
CAP	Rv1138a	0.00039583846803	2.9220025923e-05
CAP	Rv2957	0.00022795619734	0.000178548390069
CAP	Rv1205	0.0	0.0
CAP	mycP5	1.96147659958e-05	1.34832461323e-05
CAP	Rv3821	0.0	0.0
CAP	Rv3802c	3.41075752925e-05	0.0
CAP	Rv3822	5.8309462897e-05	2.02469175436e-05
CAP	Rv1703c	0.000133091349062	0.0
CAP	Rv3058c	0.0	0.0
CAP	rpe	0.000603229745717	0.000472272810246
CAP	sthA	0.000119100289753	2.5132216549e-05
CAP	Rv3023c	None	None
CAP	Rv1491c	0.0	0.0
CAP	Rv2473	0.0	0.0
CAP	spoU	0.0	0.0
CAP	Rv1903	0.000331608075105	2.93067291409e-05
CAP	Rv1063c	6.2562877088e-05	1.09271565086e-05
CAP	glyA1	2.69186249966e-05	1.38159072551e-05
CAP	glyA2	0.0	0.0
CAP	Rv0565c	7.08064858741e-05	7.73730586181e-05
CAP	Rv2248	None	None
CAP	Rv2177c	None	None
CAP	PE36	None	None
CAP	Rv3827c	None	None
CAP	pstS3	0.000382807873232	0.000296602600505
CAP	pstS2	0.000261443024173	0.000113911902965
CAP	Rv3742c	0.0	1.49866618709e-05
CAP	Rv2293c	4.65354367351e-05	1.59704595125e-05
CAP	Rv0601c	0.0	0.0
CAP	Rv1638A	0.0	0.0
CAP	rhlE	0.0	0.0
CAP	Rv1354c	0.0	3.17025539577e-06
CAP	hpt	0.0	0.0
CAP	Rv2137c	0.0	0.0
CAP	Rv2077c	0.000102693942178	0.0
CAP	Rv2061c	0.000246465461227	0.0
CAP	rpmI	0.00096793708409	0.000908685775155
CAP	rpmH	0.000470524971432	4.12133201451e-05
CAP	rpmJ	0.0	0.0
CAP	Rv1765c	None	None
CAP	rpmA	0.0	9.01414489872e-05
CAP	nagA	0.0	5.15166501813e-06
CAP	rpmC	0.0	0.0
CAP	rpmE	0.0	0.0
CAP	rpmD	0.0	0.0
CAP	lgt	0.0	4.21799438585e-06
CAP	rpmF	None	None
CAP	phoH2	2.64844536257e-05	4.55815522342e-06
CAP	adoK	0.0	6.08689035989e-06
CAP	phoH1	0.0	2.22161644813e-05
CAP	Rv1045	0.0	6.7363429068e-06
CAP	Rv1044	0.0	1.89649206712e-05
CAP	Rv1047	None	None
CAP	Rv1049	0.0	0.0
CAP	Rv1725c	0.0	8.34700154837e-06
CAP	Rv1176c	0.0	1.04117861419e-05
CAP	Rv3706c	0.0	0.0
CAP	Rv2953	2.74325844238e-05	0.0
CAP	Rv1683	0.0	1.18341104988e-05
CAP	Rv1682	0.000146297680193	4.50999170962e-05
CAP	Rv1680	0.0	0.0
CAP	Rv1684	0.0	0.0
CAP	glpQ1	0.000120992135511	1.43443763622e-05
CAP	mutB	1.53052634801e-05	3.59685586505e-05
CAP	tsnR	0.0	7.57946117611e-06
CAP	Rv2420c	0.0	0.0
CAP	tcrY	0.0	4.15596505665e-06
CAP	Rv0278c	None	None
CAP	Rv1260	0.0	0.0
CAP	Rv0090	0.0	0.0
CAP	Rv1265	0.0	8.71471086768e-06
CAP	Rv3201c	2.04947355978e-05	7.18054216684e-06
CAP	pcaA	0.0	0.0
CAP	fabD	0.0	0.0
CAP	Rv0797	None	None
CAP	rfbD	0.0	0.0
CAP	rfbE	0.0	7.21985170425e-06
CAP	PE_PGRS14	None	None
CAP	icd2	0.0	7.93960169781e-06
CAP	Rv1586c	None	None
CAP	fabH	None	None
CAP	yrbE2A	0.0	7.43699010137e-06
CAP	Rv0516c	0.0	0.0
CAP	Rv1498c	0.0	9.60310372312e-06
CAP	ripA	0.000297151227806	0.000241006434506
CAP	Rv0401	0.0	0.0
CAP	Rv1526c	0.0	4.63287907954e-06
CAP	eccB1	0.0	5.18502002182e-05
CAP	Rv3126c	0.0	0.0
CAP	Rv3502c	None	None
CAP	pbpA	2.33623025885e-05	8.04162344294e-06
CAP	PE23	None	None
CAP	PE22	None	None
CAP	PE21	None	None
CAP	PE20	None	None
CAP	PE27	None	None
CAP	PE26	None	None
CAP	PE25	None	None
CAP	PE24	0.0	0.0
CAP	Rv1466	0.000375492834345	0.000245148197415
CAP	PE29	None	None
CAP	Rv1463	0.0	0.0
CAP	Rv1462	0.000375440420493	0.00042497353235
CAP	Rv1461	0.0	1.65589232726e-05
CAP	Rv0740	None	None
CAP	umaA	0.000230461210498	0.000167889403717
CAP	Rv0228	2.81721884156e-05	6.96989973042e-05
CAP	ackA	0.0	5.12497245327e-06
CAP	arsA	0.0	4.60055666736e-06
CAP	Rv2743c	0.000232162031239	0.000189142417071
CAP	Rv1312	0.000224816468011	2.66534020243e-05
CAP	Rv0249c	0.0	0.0
CAP	Rv3439c	0.0	0.0
CAP	Rv0225	0.0	2.05531362801e-05
CAP	qcrA	0.0	9.62646893899e-06
CAP	alkB	0.0	4.74397929727e-06
CAP	Rv1041c	None	None
CAP	gcpE	0.0	1.01667615969e-05
CAP	Rv3005c	0.0	0.0
CAP	php	3.51506204085e-05	0.0
CAP	Rv1194c	5.44751321022e-05	3.74463612963e-05
CAP	Rv3689	2.54297629946e-05	2.62598146057e-05
CAP	Rv2025c	0.0	3.69113034285e-05
CAP	MTS1338	0.000579107657148	5.07240863324e-05
CAP	iscS	2.91732306436e-05	5.02091209889e-06
CAP	Rv0398c	0.0	0.0
CAP	Rv3683	0.000103977616455	2.46911944798e-05
CAP	Rv3684	0.0	0.0
CAP	rimI	0.0	4.96189119446e-05
CAP	fdhD	8.15350131002e-05	0.0
CAP	moaA2	0.0	1.1478283704e-05
CAP	Rv0316	5.60695262125e-05	0.0
CAP	Rv0315	7.65599953517e-05	0.0
CAP	Rv0312	6.7263148111e-05	1.19736041777e-05
CAP	Rv0313	0.0	0.0
CAP	Rv1885c	0.0	9.89119683482e-06
CAP	Rv0311	2.89284887757e-05	1.48474640887e-05
CAP	Rv2640c	0.0	0.0
CAP	Rv3916c	0.0	1.61488927915e-05
CAP	mfd	0.0	4.95385484215e-06
CAP	Rv0133	0.0	1.04853676694e-05
CAP	Rv0138	0.0	0.0
CAP	Rv0441c	0.0	0.0
CAP	Rv1249c	0.0	0.0
CAP	nirD	9.6590360282e-05	1.66238602266e-05
CAP	Rv1156	0.000187628781573	2.22445686068e-05
CAP	nirB	0.0	9.2243931673e-06
CAP	Rv2800	0.000568296394068	0.000514727606716
CAP	Rv1073	7.95253472844e-05	2.08554326287e-05
CAP	Rv2618	0.0	0.0
CAP	Rv2805	8.51426138782e-05	1.46536249405e-05
CAP	radA	2.48972986431e-05	1.7114474152e-05
CAP	Rv2807	0.0	1.63641124105e-05
CAP	gmk	0.0	0.0
CAP	Rv2079	0.000213930792621	0.000179531997344
CAP	Rv2877c	0.0	0.0
CAP	alkA	0.0	3.98036089932e-06
CAP	Rv3239c	5.16543347759e-05	0.0
CAP	gluT	None	None
CAP	gluU	0.0	0.0
CAP	Rv2015c	None	None
CAP	B55	0.0	0.0
CAP	add	0.0	0.0
CAP	Rv2817c	None	None
CAP	mpt70	0.0	2.03335231938e-05
CAP	adk	0.0	0.0
CAP	adh	6.13728223607e-05	5.30845482303e-05
CAP	ppdK	0.0	0.0
CAP	Rv1424c	0.0	0.0
CAP	Rv2308a	0.0	0.0
CAP	Rv1566c	0.0	0.0
CAP	otsA	0.000109355102014	8.0723809678e-06
CAP	vapB3	None	None
CAP	gabT	0.0	8.79217496428e-06
CAP	ppsE	1.54388890175e-05	2.5741026014e-05
CAP	Rv1870c	5.42181739319e-05	9.3313177687e-06
CAP	rbsK	7.40498315697e-05	1.29720614227e-05
CAP	Rv0966c	0.000216702332259	0.000220038707128
CAP	Rv0879c	0.0	0.0
CAP	dxs2	0.0	1.10516165752e-05
CAP	coaA	0.000106302994459	1.26028865802e-05
CAP	Rv0226c	2.04281745383e-05	7.01072896848e-06
CAP	Rv1476	0.0	0.0
CAP	Rv3242c	0.00015548054797	1.84331939234e-05
CAP	Rv0920c	None	None
CAP	Rv1863c	0.0	0.0
CAP	Rv0247c	0.0	0.0
CAP	Rv2315c	0.0	1.17054206849e-05
CAP	Rv0530A	None	None
CAP	Rv3224	0.0	2.0929126737e-05
CAP	Rv3115	None	None
CAP	Rv3277	None	None
CAP	Rv1670	0.0	0.0
CAP	Rv3198A	0.000265708219162	0.0
CAP	ppsB	0.0	5.14162278613e-06
CAP	lppA	6.03901201763e-05	6.17944913686e-05
CAP	nlhH	3.59195402299e-05	1.85459940653e-05
CAP	lppC	0.0	0.000209642499431
CAP	lppD	0.0	1.15700566933e-05
CAP	lppE	8.1519523926e-05	5.56191919283e-05
CAP	lppF	5.42181739319e-05	7.17345053468e-05
CAP	Rv1088a	0.0	0.0
CAP	lppH	0.0	8.31193011329e-06
CAP	lppI	0.0	0.0
CAP	lppJ	0.0	0.0
CAP	lppK	0.0	1.04117861419e-05
CAP	lppL	0.0	5.51041606396e-06
CAP	lppM	0.0	0.0
CAP	Rv1157c	None	None
CAP	lppO	0.0	4.55948026854e-05
CAP	lppP	0.0	0.0
CAP	lppQ	0.000243424653588	1.41302811926e-05
CAP	oppD	0.0	6.61987518225e-06
CAP	lppT	0.000359195402299	0.000475241097923
CAP	Rv3327	None	None
CAP	lppV	0.0	0.0
CAP	lppW	0.000169645057727	2.50831182017e-05
CAP	lppX	0.0	0.0
CAP	lppY	0.0	1.83942325049e-05
CAP	lppZ	3.17520797612e-05	0.0
CAP	Rv2426c	0.0	0.0
CAP	esxA	0.0	0.0
CAP	mazE2	0.0	4.82497406576e-05
CAP	murI	0.0	1.45025863956e-05
CAP	mazE1	0.0	0.0
CAP	mazE6	0.0	0.0
CAP	mazE7	0.0	0.0
CAP	mazE4	0.0	0.0
CAP	mazE5	0.0	1.57003124362e-05
CAP	murA	5.39026220257e-05	0.0
CAP	murB	3.10655483069e-05	1.60397786511e-05
CAP	murC	0.000107955945826	1.59619843102e-05
CAP	murD	2.3602161958e-05	1.62483726239e-05
CAP	murE	0.0	1.16215106414e-05
CAP	Rv0680c	0.0	0.0
CAP	murG	0.0	7.33586909875e-06
CAP	murX	0.0	1.09902187054e-05
CAP	PE_PGRS59	None	None
CAP	lysA	0.0	0.0
CAP	fabG3	4.40392830405e-05	7.57946117611e-06
CAP	tmk	0.0	0.0
CAP	esxB	0.0	7.79963541076e-05
CAP	Rv3237c	0.0	1.2287201037e-05
CAP	Rv1874	0.0	8.63859985574e-06
CAP	lppG	0.000288458071417	0.000306000129138
CAP	Rv3217c	0.0	0.0
CAP	Rv1861	0.000112688753662	0.0
CAP	Rv1867	0.0	7.99288633117e-06
CAP	Rv1866	4.27122429597e-05	1.01427243049e-05
CAP	sppA	7.17421316332e-05	3.75901711213e-05
CAP	bglS	0.0	0.0
CAP	Rv1868	0.0	5.63529071371e-06
CAP	vapC28	None	None
CAP	vapC29	0.0	0.0
CAP	vapC20	0.0	0.0
CAP	vapC21	0.0	0.0
CAP	vapC22	0.000172406096403	0.0
CAP	vapC23	0.0	0.0
CAP	Rv3032	0.0	5.79841084292e-05
CAP	vapC25	0.0	1.3833841727e-05
CAP	vapC26	0.0	0.0
CAP	vapC27	0.0	0.0
CAP	PPE59	None	None
CAP	PPE58	None	None
CAP	Rv2659c	None	None
CAP	Rv2242	0.0	4.7668418481e-06
CAP	Rv0494	0.0	0.0
CAP	PPE52	None	None
CAP	PPE51	None	None
CAP	Rv2668	0.0	0.0
CAP	PPE57	None	None
CAP	PPE56	None	None
CAP	PPE55	None	None
CAP	PPE54	None	None
CAP	Rv1353c	0.0	0.0
CAP	Rv2292c	0.0	0.0
CAP	Rv0787	0.0	1.23271984362e-05
CAP	Rv1159A	0.0	6.20988673464e-05
CAP	ctpF	0.000106558144775	8.83671006893e-05
CAP	Rv1624c	0.0	0.0
CAP	Rv2076c	0.0	0.0
CAP	Rv1762c	None	None
CAP	Rv0497	0.0	6.7058961592e-06
CAP	Rv3333c	0.0	8.23123176268e-06
CAP	Rv2669	0.0	1.2600250745e-05
CAP	Rv3362c	0.0	0.0
CAP	mutT3	0.0	0.0
CAP	mutT2	0.000376325304113	2.77796021099e-05
CAP	mutT1	0.0	0.0
CAP	Rv1639c	2.34576589256e-05	6.61095298654e-05
CAP	mihF	0.0	2.06528979037e-05
CAP	rplX	0.0	0.0
CAP	Rv2327	0.0	2.41248703288e-05
CAP	mutT4	0.000214611217607	2.37869191428e-05
CAP	lysU	0.0	0.0
CAP	rplV	0.0	0.0
CAP	pknK	0.0	5.46341357552e-06
CAP	bioF1	0.0	2.37146651489e-05
CAP	Rv2665	0.000539964902281	0.000565368819691
CAP	Rv0207c	0.0	0.0
CAP	hflX	4.74146927126e-05	8.30611350719e-06
CAP	Rv3811	2.12856534696e-05	3.66340623512e-06
CAP	ccsA	0.000164425209797	1.21375492295e-05
CAP	Rv1271c	0.0	0.0
CAP	esxD	0.0	0.0
CAP	esxE	0.000126310471138	6.48284878891e-05
CAP	Rv0679c	0.0	1.19171046203e-05
CAP	Rv3817	0.0	7.85015621811e-06
CAP	Rv3818	0.0	0.0
CAP	espI	0.0	9.21540077778e-06
CAP	esxJ	None	None
CAP	esxK	None	None
CAP	esxL	None	None
CAP	esxM	None	None
CAP	esxN	None	None
CAP	esxO	None	None
CAP	esxP	None	None
CAP	esxQ	0.0	0.0
CAP	esxR	None	None
CAP	esxS	None	None
CAP	esxT	0.0	0.0
CAP	Rv2917	0.0	0.0
CAP	esxV	None	None
CAP	esxW	None	None
CAP	Rv2190c	5.85108772766e-05	2.04535847581e-05
CAP	Rv3400	0.0	0.0
CAP	Rv1128c	None	None
CAP	Rv0068	0.0	6.5073663387e-06
CAP	Rv2491	5.52608311229e-05	4.73839958261e-05
CAP	rplL	0.0	0.0
CAP	Rv2484c	0.0	4.02081172147e-06
CAP	Rv3897c	0.000176357794694	1.04853676694e-05
CAP	Rv1097c	0.0	2.00659605371e-05
CAP	PE_PGRS9	None	None
CAP	Rv0893c	0.0	0.0
CAP	csoR	0.0	0.0
CAP	Rv0495c	0.0	0.0
CAP	Rv2251	2.41645119977e-05	1.24023666389e-05
CAP	Rv1914c	0.0	0.0
CAP	Rv2253	0.000198052602771	2.34803779738e-05
CAP	Rv2252	0.000140506996078	0.000155433093119
CAP	Rv2742c	8.12417216862e-05	7.11596894591e-06
CAP	Rv1558	0.0	0.0
CAP	parE2	0.0	3.72141839585e-05
CAP	parE1	0.0	0.0
CAP	Rv2472	0.0	0.0
CAP	Rv0923c	0.000122696250096	6.07336733888e-05
CAP	Rv1780	0.0	1.05225498243e-05
CAP	Rv1786	0.0	0.0
CAP	esxI	None	None
CAP	ptkA	0.0	2.70588432655e-05
CAP	PE_PGRS2	None	None
CAP	PPE16	None	None
CAP	oplA	0.0	3.26981713548e-06
CAP	glpQ2	4.47247193524e-05	7.67452042724e-05
CAP	pip	4.00496615804e-05	1.37856401879e-05
CAP	Rv1489A	0.0	0.0
CAP	Rv3172c	0.0	3.68616031111e-05
CAP	qcrB	0.0	1.43631979156e-05
CAP	qcrC	0.0	0.0
CAP	tal	0.0	1.05788201442e-05
CAP	PE_PGRS1	None	None
CAP	Rv1078	0.000629339689935	0.000492714469197
CAP	Rv2739c	0.0	0.0
CAP	Rv2672	0.0	3.73958292432e-06
CAP	PE_PGRS6	None	None
CAP	Rv1669	0.0	0.0
CAP	Rv1072	0.0	0.0
CAP	PE_PGRS7	None	None
CAP	Rv3166c	7.62155184322e-05	0.0
CAP	Rv2078	0.0	1.88403749235e-05
CAP	Rv1678	3.99568466057e-05	6.87684600335e-06
CAP	Rv1676	0.0	8.41803985942e-06
CAP	ppsD	1.86751191388e-05	2.39370293772e-05
CAP	Rv1319c	0.00027998512102	0.000223143036164
CAP	PE_PGRS5	None	None
CAP	ppsA	6.53573589145e-05	2.57315060923e-05
CAP	Rv2074	0.0	0.0
CAP	ppsC	1.04111241374e-05	9.11911201735e-07
CAP	Rv1671	0.0	0.0
CAP	Rv1096	0.0	0.0
CAP	Rv1728c	0.0	7.69742944344e-06
CAP	Rv3324A	0.0	0.0
CAP	ilvX	0.0	4.00994466276e-06
CAP	Rv1739c	0.0	7.05254676279e-06
CAP	Rv2827c	0.0	0.0
CAP	Rv2923c	0.000164855464443	0.0
CAP	Rv0141c	0.0	1.44397034085e-05
CAP	Rv0785	0.0	0.0
CAP	Rv0784	5.01932439894e-05	1.72771997115e-05
CAP	lytB2	0.0	0.0
CAP	prrA	0.0	0.0
CAP	Rv3231c	0.0	0.0
CAP	Rv0082	0.0	1.23898081438e-05
CAP	prrB	0.0	4.56516776992e-06
CAP	Rv2342	0.0	6.85975860222e-05
CAP	pdxH	0.0	0.0
CAP	Rv3030	4.17972831766e-05	2.15379740602e-05
CAP	Rv2410c	6.9279750395e-05	6.06821891707e-06
CAP	aglA	0.000115019946007	2.13762480564e-05
CAP	ceoC	0.0	0.0
CAP	ceoB	0.0	0.0
CAP	bcp	0.0	0.0
CAP	Rv1417	0.00021466346623	0.0
CAP	Rv0078A	0.0	0.0
CAP	Rv0078B	0.0	0.0
CAP	Rv1419	0.0	3.7337926569e-05
CAP	Rv1414	8.57780065191e-05	7.35512771033e-05
CAP	PE18	None	None
CAP	PE19	None	None
CAP	PE16	None	None
CAP	PE17	None	None
CAP	PE14	None	None
CAP	PE15	None	None
CAP	PE12	None	None
CAP	PE13	None	None
CAP	Rv3481c	0.0	2.56495321648e-05
CAP	Rv0526	5.57973440464e-05	2.86378271743e-05
OFL	Rv0238	5.85951805464e-05	2.18992088911e-05
OFL	Rv1322	0.0	2.26734233468e-05
OFL	Rv2227	0.0	0.0
OFL	Rv1324	0.0	0.0
OFL	Rv1321	0.0	0.0
OFL	Rv0232	0.0	9.75943004929e-06
OFL	Rv2929	5.77500577501e-05	2.15833549167e-05
OFL	Rv0042c	0.0	0.0
OFL	espG2	2.16823321516e-05	8.10349787486e-06
OFL	Rv0965c	0.0	0.0
OFL	leuC	0.0	0.0
OFL	Rv1567c	0.0	4.72561876071e-05
OFL	pafC	0.0	0.0
OFL	xseA	9.55500955501e-05	9.81094731095e-05
OFL	xseB	0.0	0.0
OFL	speE	3.37603391039e-05	8.53849454358e-06
OFL	Rv1871c	0.0	1.72666839334e-05
OFL	Rv0455c	0.0	0.0
OFL	Rv0927c	0.0	0.0
OFL	dnaQ	0.0	6.80202700405e-06
OFL	Rv3830c	0.0	0.0
OFL	G2	0.0	2.94061429433e-05
OFL	Rv3770c	0.00033215033215	0.000470246129968
OFL	frdA	2.05685137192e-05	8.5546318423e-05
OFL	frdB	2.42177661532e-05	2.69697850343e-05
OFL	frdC	0.0	3.52296940223e-05
OFL	frdD	0.0	5.30833864167e-05
OFL	clgR	0.0	0.0
OFL	Rv1592c	0.0	5.02163067413e-06
OFL	Rv1254	1.56406406406e-05	0.0
OFL	Rv1524	1.44723036289e-05	1.61899760293e-05
OFL	Rv0309	0.0	0.0
OFL	Rv0308	2.51297322427e-05	0.000195580390838
OFL	Rv1520	1.73083746571e-05	0.0
OFL	Rv0215c	3.16661125097e-05	2.94670769187e-05
OFL	Rv0306	0.0	0.0
OFL	Rv0268c	0.0	1.32039347726e-05
OFL	ald	0.0	0.0
OFL	Rv0303	3.9643604e-05	2.20742795e-05
OFL	Rv0302	0.000110752717388	5.24724063429e-05
OFL	Rv2813	None	None
OFL	Rv2812	None	None
OFL	Rv0123	4.8829317122e-05	1.82493407426e-05
OFL	Rv0122	0.0	0.0
OFL	Rv0128	0.0	0.0
OFL	Rv2949c	0.000118482118482	8.93681303286e-05
OFL	metK	9.83882172001e-05	0.000188194495125
OFL	yrbE3A	0.0	0.0
OFL	mce1A	1.32000132e-05	0.0
OFL	yrbE3B	0.000665237429943	0.000662705932314
OFL	Rv3780	0.0	0.0
OFL	Rv3784	0.0	1.3682480553e-05
OFL	Rv3785	3.62522189933e-05	3.37208459036e-05
OFL	Rv3403c	1.12472022584e-05	3.76610863502e-05
OFL	erg3	0.0	2.97790995465e-05
OFL	Rv3788	7.41482222964e-05	5.51430592583e-05
OFL	Rv3789	0.0	0.0
OFL	Rv0947c	0.0	0.0
OFL	Rv0380c	3.26413369892e-05	3.63505798288e-05
OFL	Rv0201c	0.0	0.0
OFL	Rv2954c	0.0	0.0
OFL	dlaT	0.000382652982502	0.000387213273423
OFL	Rv2018	0.000210592160133	6.47832132474e-05
OFL	Rv2901c	0.0	0.0
OFL	hbhA	0.0	0.0
OFL	mpt63	0.0	0.0
OFL	viuB	0.000104586020079	3.9412011243e-05
OFL	kshB	3.34596434875e-05	0.000138401252607
OFL	cmr	4.90286204572e-05	4.55619503239e-05
OFL	mpt64	0.0	0.0
OFL	kshA	0.0	1.15611657386e-05
OFL	Rv2269c	5.41081622163e-05	4.03078481157e-05
OFL	oxyR	0.0	1.30251580929e-05
OFL	Rv2556c	0.0	0.0
OFL	Rv3835	6.52773986107e-05	3.458003458e-05
OFL	pafB	1.80360540721e-05	6.74074748149e-06
OFL	Rv2073c	4.83854142391e-05	4.50068200746e-05
OFL	Rv2686c	0.0	0.0
OFL	pafA	0.0	0.0
OFL	Rv3833	2.275002275e-05	2.5335252608e-05
OFL	entC	0.0	6.01787911886e-06
OFL	Rv3259	0.0	4.7775047775e-05
OFL	kstD	1.06489468192e-05	2.37718913842e-05
OFL	nei	0.0	0.0
OFL	Rv3831	0.0	0.0
OFL	Rv3254	0.000351421517728	0.000353616264343
OFL	kstR	0.0	0.0
OFL	Rv2658c	None	None
OFL	fecB	0.0	1.2428253169e-05
OFL	Rv2729c	0.0	7.90376377231e-06
OFL	Rv3732	0.0	0.0
OFL	Rv1505c	0.0	0.0
OFL	mec	0.0	0.0
OFL	che1	0.0	0.0
OFL	argR	3.51228421404e-05	1.31267187797e-05
OFL	ASpks	None	None
OFL	Rv1248c	9.75000975001e-06	7.25095422065e-06
OFL	Rv3334	0.0	1.52698565397e-05
OFL	Rv3337	0.0	0.0
OFL	vapB43	0.0	0.0
OFL	uspA	0.00014297333885	8.44330741238e-05
OFL	uspB	0.0	8.16243240486e-06
OFL	uspC	0.0	5.09380237066e-06
OFL	vapB47	0.000233688233688	0.000110716777383
OFL	vapB46	0.0	0.0
OFL	narU	0.0	0.0
OFL	mez	2.18798033006e-05	2.44213966133e-05
OFL	sugI	0.0	4.63455384309e-06
OFL	Rv0825c	0.0	1.04891070623e-05
OFL	mazF9	0.0	0.0
OFL	Rv0108c	0.0	0.0
OFL	mazF7	0.000290137516415	0.000320825138343
OFL	mazF6	0.0	0.0
OFL	mazF5	0.0	0.0
OFL	mazF4	5.66604340189e-05	2.11761218051e-05
OFL	mazF3	0.0	0.0
OFL	mazF2	5.83107379224e-05	0.0
OFL	mazF1	0.00012778736183	4.75975653281e-05
OFL	sugB	0.0	8.16243240486e-06
OFL	plsB1	9.6611356665e-06	3.61072747132e-06
OFL	plsB2	0.0	1.70289199825e-05
OFL	Rv1111c	0.0	0.0
