STR	Rv0067c	0.0	0.0
STR	Rv2030c	0.000370987927536	0.000168373468283
STR	Rv1211	0.0	0.0
STR	Rv3760	0.0	0.0
STR	Rv3766	0.000662918165711	0.0
STR	Rv3768	0.000421689610966	0.0
STR	Rv3769	0.0	0.0
STR	Rv2600	0.0	0.000428472781228
STR	fbiB	0.0	0.000127873836714
STR	phoY1	0.0	0.000258627714795
STR	phoY2	0.000236461464093	0.000268296040582
STR	fbiA	0.00106692552172	0.000345875618581
STR	Rv1313c	None	None
STR	bisC	6.59749065397e-05	0.000224571131752
STR	Rv0299	0.0	0.000568468838461
STR	Rv0298	0.0	0.0
STR	Rv2049c	0.0	0.0
STR	Rv1217c	0.0	0.000104581698879
STR	Rv3037c	0.0	0.0
STR	aceAb	0.0	0.000288063015988
STR	aceAa	0.000137507481837	0.000156164596982
STR	Rv1455	0.000351408009138	0.000199358863488
STR	Rv0459	0.0	0.0
STR	Rv1453	0.000364631529098	0.000275814344361
STR	Rv0988	0.000653782342583	0.000296720168912
STR	Rv2406c	0.0	0.0
STR	Rv0986	0.000406447817799	0.0
STR	fadE33	0.0	0.0
STR	fadE32	0.000158133604112	0.0
STR	fadE35	0.000170379640794	0.000193317685806
STR	fadE34	0.000142142565494	8.06395402873e-05
STR	Rv0452	0.000427027454143	0.000484517744173
STR	bioB	0.000289158590377	0.000164043864813
STR	Rv0274	0.000260838934618	0.000295955426209
STR	Rv0094c	None	None
STR	bioA	0.000115531400265	0.0
STR	Rv2963	0.0	0.000146095044999
STR	Rv2478c	0.000320270590607	0.00036338830813
STR	Rv2961	None	None
STR	lppB	0.000359869442025	0.001214124754
STR	lexA	0.000640541181214	0.000242258872087
STR	Rv3210c	0.0	0.0
STR	Rv3549c	0.0	0.0
STR	Rv0187	0.000457943468922	0.000259797975948
STR	Rv3525c	0.000289158590377	0.000328087729626
STR	Rv0185	0.0	0.0
STR	Rv0184	0.0	0.0
STR	Rv0183	0.000180724118985	0.000205054831016
STR	Rv0264c	0.000239823475431	0.0
STR	mkl	0.000140563203655	0.000318974181581
STR	Rv0188	0.0	0.0
STR	Rv0678	0.000609671726698	0.0
STR	mku	0.0	0.00020954508279
STR	Rv2752c	0.00090523708973	0.000616264966202
STR	Rv2767c	0.000428836892508	0.0
STR	Rv0763c	0.000733373236463	0.0
STR	Rv2548A	0.0	0.0
STR	Rv2490a	None	None
STR	pirG	0.0	0.0
STR	Rv2449c	0.0	0.0
STR	fmt	0.0	0.00018343563158
STR	infC	0.000250508679782	0.0
STR	wag31	0.000415344076464	0.000235630722372
STR	infA	0.0	0.0
STR	Rv2307A	0.0	0.0
STR	impA	0.000560178080988	0.0
STR	lppN	0.000575031287681	0.000326223594798
STR	Rv0461	0.0	0.0
STR	Rv2639c	0.0	0.00051725542959
STR	mmpS4	0.0	0.0
STR	mmpS5	0.0	0.0
STR	Rv0435c	0.000138827855462	7.87590571804e-05
STR	mmpS3	0.0	0.0
STR	eccCa1	0.000207388333262	0.000313745096637
STR	mmpS1	0.0	0.0
STR	Rv2307B	0.000351408009138	0.0
STR	echA9	0.000305449215187	0.00017328577269
STR	Rv0887c	0.0	0.0
STR	fmu	0.000459329076998	0.000260584051518
STR	Rv2531c	0.000160135295304	0.000121129436043
STR	lppR	0.0	0.000227838701129
STR	Rv0073	None	None
STR	Rv0072	None	None
STR	Rv0071	0.0	0.0
STR	Rv0075	0.000413271125085	0.00015630313798
STR	Rv0074	0.0	0.0
STR	Rv0079	0.000184681581445	0.00041909016558
STR	Rv0078	0.0	0.0
STR	Rv2969c	0.000426427696483	0.000241918620862
STR	Rv2425c	0.0	0.000119366637598
STR	aroA	0.000112201226865	0.000127306768702
STR	irtA	0.000294202054162	6.67620380053e-05
STR	nuoG	6.27047748648e-05	0.0
STR	irtB	0.000174492252814	0.0
STR	nicT	0.0	0.000307857118952
STR	Rv2532c	0.0	0.0
STR	phoR	0.000416483566386	0.000236277171541
STR	Rv0898c	0.000575031287681	0.0
STR	dapA	0.0	0.00038149736003
STR	Rv3677c	0.000190953786098	0.0
STR	Rv0767c	0.0	0.0
STR	phoT	0.00039075485186	0.0
STR	Rv3216	0.0	0.0
STR	chaA	0.0001401738319	0.0
STR	Rv3212	0.0	0.0
STR	gnd2	0.000593580684058	0.000505120404849
STR	gnd1	0.000104551143215	0.000355880285235
STR	Rv3218	0.00047145422344	0.000356617097419
STR	Rv1451	0.000163762955715	0.0
STR	Rv1043c	0.000295922534011	0.0001678811482
STR	Rv2199c	0.0	0.000820219324065
STR	nat	0.000356357417718	0.0
STR	Rv1257c	0.000110970950254	0.00012591086115
STR	Rv0008c	0.0	0.0
STR	Rv1322A	0.0	0.0
STR	Rv0990c	0.000231062800529	0.000262170560203
STR	mazE3	0.0	0.0
STR	pyrR	0.000260838934618	0.000591910852418
STR	Rv3228	0.000152878408809	0.000346920560027
STR	Rv2256a	0.0	0.000883313118224
STR	Rv3179	0.000588404108325	0.000400943523416
STR	Rv2256c	0.0	0.0
STR	dapC	0.000508570385085	0.000288519360224
STR	pyrH	0.000386280559664	0.0
STR	pyrG	8.62057126336e-05	0.0
STR	pyrF	0.000184010012058	0.0
STR	pyrE	0.0	0.000637948363161
STR	pyrD	0.00014134847295	0.0
STR	pyrC	0.000352223340946	0.00026642855074
STR	pyrB	0.000338857723098	0.000576716712233
STR	Rv3175	0.000320045523432	0.00036313294038
STR	Rv3174	0.000643255338762	0.000729856178193
STR	Rv2520c	0.0010188473822	0.00115601381244
STR	Rv2778c	0.000322310530675	0.000731405766682
STR	Rv3374	0.0	0.0
STR	Rv3376	0.000497731999829	0.000282370586973
STR	Rv3371	0.000339615794067	0.00025689195832
STR	glpX	0.000278803048573	0.0
STR	fadA6	0.0	0.0
STR	fadA5	0.0	0.0
STR	fadA4	0.000259501299056	0.0
STR	Rv1443c	0.0	0.000354415757312
STR	fadA2	0.000344236417115	0.000260387087005
STR	tpx	0.0012193434534	0.000345875618581
STR	mazE8	0.0	0.000691751237163
STR	Rv1590	0.0	0.0
STR	plcA	0.000296478193115	0.00022468059365
STR	hsaD	0.000346594200794	0.000196627920152
STR	moxR1	0.000133869717767	0.0
STR	plcB	9.87887812128e-05	0.0
STR	Rv0213c	0.000231062800529	0.0
STR	cyp142	0.000132007182563	0.000149779180916
STR	Rv2525c	0.0	0.0
STR	hsaF	0.000145829260276	0.0
STR	hisC1	0.000132815625501	0.0
STR	mazE9	0.0	0.0
STR	hsaG	0.000166639143741	0.0
STR	dipZ	7.2705105339e-05	8.24933228226e-05
STR	rseA	0.000326469376232	0.000740843260446
STR	Rv0997	0.000351408009138	0.0
STR	Rv0742	None	None
STR	Rv1906c	0.0	0.0
STR	Rv0658c	0.000469268191492	0.0
STR	Rv2481c	0.0	0.0
STR	ephG	0.0	0.000382769017897
STR	hsaC	0.0	0.0
STR	ephF	0.000336603680594	0.0
STR	Rv3699	0.0	0.0
STR	Rv3613c	0.0	0.0
STR	Rv1362c	0.0	0.0
STR	fdhF	6.4875324764e-05	0.000220828279556
STR	Rv1276c	0.000318256310163	0.0
STR	ephD	0.0	9.68218426383e-05
STR	katG	0.000348824126718	0.000395970866028
STR	Rv3643	0.0	0.0
STR	hycD	0.0	0.000181120986387
STR	Rv2578c	0.0	0.0
STR	Rv3083	0.00153319872044	0.000231513518889
STR	kmtR	0.000386280559664	0.0
STR	35kd_ag	0.000560178080988	0.000211864770054
STR	Rv3129	0.0	0.0
STR	Rv1261c	0.000337351688773	0.0
STR	Rv0193c	0.000246441980435	9.3206741371e-05
STR	Rv1937	0.000240965491981	0.000205054831016
STR	Rv1936	0.000547056792605	0.0
STR	Rv1939	0.0	0.0
STR	Rv2182c	0.000204043360145	0.000463027037778
STR	ribF	0.000304835863349	0.0
STR	Rv2732c	0.0	0.0
STR	Rv1465	0.0	0.000352241427512
STR	Rv3026c	0.0	0.0
STR	PE_PGRS56	None	None
STR	Rv3195	0.00010698256515	0.000121385523646
STR	Rv3197	0.000338857723098	0.00025631853877
STR	Rv3196	0.000506027533159	0.000574153526845
STR	Rv3192	None	None
STR	Rv1264	0.0	0.000144259680112
STR	sapM	0.0	0.000191384508948
STR	rrl	0.0	0.00313174651007
STR	Rv2926c	0.0	0.0
STR	fadA3	0.000249274646876	0.000565668499355
STR	rrf	0.0	0.0
STR	Rv3428c	None	None
STR	Rv2687c	0.0	0.000241240977666
STR	birA	None	None
STR	Rv3163c	0.000249479474031	0.000283066652512
STR	rrs	0.000174092041225	0.00394607234945
STR	moaE2	0.0	0.0
STR	Rv1005c	0.000110245649926	0.000125087914345
STR	Rv1738	0.0	0.000604372133521
STR	Rv3729	0.000325629043217	0.000221680898396
STR	fdxB	0.000147529893049	0.000167391698789
STR	fdxC	0.0	0.0
STR	Rv3816c	0.000389251948584	0.0
STR	Rv1887	0.000138007509043	0.000156587325503
STR	Rv3092c	0.000659319261445	0.000374041385567
STR	fdxD	None	None
STR	Rv0236A	0.0	0.0
STR	folE	0.0	0.0
STR	folD	0.000192894866516	0.0
STR	Rv1687c	0.00019766700514	0.000224278721424
STR	menB	None	None
STR	folC	0.000829553333048	0.000470617644955
STR	folB	0.0	0.0
STR	hycP	0.000686915203384	0.000259797975948
STR	glnA4	0.000221941900508	0.000251821722301
STR	glnA3	0.000112327228861	0.000127306768702
STR	glnA2	0.000226410529378	0.00012844597916
STR	glnA1	0.00021128498253	0.00011986503692
STR	mce3A	0.000237571611812	0.000269555646406
STR	ltp1	0.0	0.0
STR	Rv1627c	0.000251130289409	0.000142469857778
STR	vapB48	0.0	0.0
STR	Rv2642	0.0	0.0
STR	rpoZ	0.000455880660504	0.0
STR	Rv1749c	0.000272057813526	0.0
STR	Rv2646	None	None
STR	Rv2647	None	None
STR	Rv2645	None	None
STR	rpoC	0.00126923551514	0.000479551161374
STR	Rv2456c	0.00036231088293	0.000274058962695
STR	rpoA	0.0013814705152	0.000347971834452
STR	Rv1591	0.000227940330252	0.00051725542959
STR	cdsA	0.0	0.000187020692783
STR	Rv3049c	9.63861967922e-05	0.0
STR	ctaC	0.0	0.000157734485397
STR	Rv1026	0.000158133604112	0.0
STR	Rv1025	0.0	0.0
STR	Rv1024	0.0	0.000279167030881
STR	Rv0518	0.0	0.000247479968468
STR	Rv1717	0.000432502165093	0.000981459020248
STR	Rv1021	0.000155223169681	0.0
STR	PE_PGRS52	None	None
STR	fadD30	0.00026416750571	0.000599464239166
STR	Rv0515	None	None
STR	fadD32	0.000396573301849	0.0
STR	Rv0517	0.0	0.000131385246418
STR	fadD34	0.000359522226046	0.000305943264749
STR	Rv3662c	0.000196897872825	0.000223406041574
STR	fadD36	0.000320270590607	0.000121129436043
STR	Rv0513	0.0	0.0
STR	Rv2000	0.000188114324595	0.000320159959207
STR	Rv2001	0.000201604594884	0.000228746425038
STR	Rv3771c	None	None
STR	Rv3433c	0.000234091380027	0.000132803437204
STR	mce2F	0.000293632997965	0.000111054840782
STR	mce2D	0.000411962713562	0.000233712426124
STR	Rv2059	0.00061585500993	0.000465844646528
STR	Rv3054c	0.0	0.000310353257754
STR	Rv1356c	0.000958385479468	0.000217482396532
STR	rpsG	0.000322310530675	0.000365702883341
STR	rpsF	0.0	0.0
STR	plcC	0.000298359340933	0.000452040690906
STR	rpsD	0.000250508679782	0.0
STR	rpsC	0.000184010012058	0.0
STR	rpsB	0.0	0.000398717726976
STR	rpsA	0.000314954896157	0.000238237977944
STR	Rv3776	0.000805883264487	0.000800081225199
STR	rpsO	0.00112450562924	0.0
STR	rpsM	0.000404822026527	0.0
STR	thrU	0.0	0.0
STR	rpsK	0.0	0.0
STR	rpsJ	0.0	0.0
STR	apt	0.0	0.0
STR	rpsH	0.000760943658886	0.000431694381087
STR	Rv0574c	0.000132815625501	0.000150696463739
STR	Rv1904	0.000702816018277	0.0
STR	rpsT	0.0	0.0
STR	rpsS	0.0	0.0
STR	grpE	0.0	0.0
STR	rpsQ	0.0	0.00041909016558
STR	rpsP	0.0	0.0
STR	deoA	0.000236461464093	0.000134148020291
STR	apa	0.000166822263679	0.000189281382476
STR	deoD	0.000188114324595	0.0
STR	narX	0.000232478192876	0.000263776505442
STR	Rv3538	0.0	0.0
STR	Rv2536	0.000219059538164	0.000248551310323
STR	sirA	0.000269163581468	0.000101800270717
STR	Rv0383c	0.000177553520407	0.00020145737784
STR	Rv3103c	0.0	0.0
STR	oxcA	0.000271247635404	0.000410353920318
STR	purT	0.00012048274599	0.000410109662032
STR	Rv1890c	0.000496105424666	0.000563417369505
STR	Rv2951c	0.0	0.0
STR	sirR	0.0	0.000250722064125
STR	Rv1112	0.00014134847295	0.000320756160249
STR	Rv1117	0.0	0.0
STR	Rv1116	0.0	0.0
STR	Rv1115	0.000233192411594	0.000264586878731
STR	Rv0460	0.000632534416449	0.000717691908557
STR	Rv1685c	0.00048656493573	0.000276035349445
STR	Rv2851c	0.0	0.000365702883341
STR	Rv0463	0.000643255338762	0.000729856178193
STR	Rv0466	0.0	0.0
STR	Rv2968c	0.0	0.0
STR	phoP	0.000204043360145	0.0
STR	esxG	0.0	0.0
STR	dppC	0.000189594137996	0.0
STR	Rv3786c	0.000124026356166	0.0
STR	Rv0245	0.000310446339361	0.000352241427512
STR	Rv0246	0.00069477464507	0.000262770492835
STR	ndh	0.000545288290042	0.000371219952702
STR	thiS	0.000733373236463	0.0
STR	rnpA	0.000803218306602	0.000455677402258
STR	rnpB	0.0	0.0
STR	dxr	0.0	0.0
STR	F6	0.0	0.0
STR	thiO	0.000148395171014	0.000336746936566
STR	thiL	0.0	0.0
STR	ephC	0.0	0.0
STR	ephB	0.000141744407047	0.0
STR	Rv3723	0.0	0.0
STR	thiG	0.000400021765343	0.000226938152903
STR	pheS	0.0	0.0
STR	thiE	0.000226918176305	0.000257467949258
STR	thiD	0.000207388333262	0.0
STR	ndhA	0.000322310530675	0.000243801922227
STR	Rv3072c	0.0	0.0
STR	trxC	0.0	0.0
STR	moaD2	0.000544115627053	0.0
STR	Rv3813c	0.0	0.0
STR	Rv0648	0.000168769605278	9.57454463889e-05
STR	Rv3434c	0.0	0.000241240977666
STR	Rv2802c	0.0	0.00032997329129
STR	Rv1314c	0.0	0.000295955426209
STR	Rv1887a	0.000213814450631	0.0
STR	Rv0885	0.0	0.0
STR	Rv0882	0.00053266056122	0.000604372133521
STR	Rv0880	0.0	0.0
STR	Rv0881	0.000175096032235	0.0
STR	Rv2037c	0.000155758876446	0.000176662623645
STR	Rv1588c	None	None
STR	argU	None	None
STR	Rv0888	0.000309181792154	0.000233871090365
STR	Rv0991c	0.0	0.0
STR	Rv1812c	0.000126191404778	0.0
STR	Rv3035	0.0002803476638	0.0
STR	purE	None	None
STR	Rv0369c	0.000294202054162	0.000333810190026
STR	vapC24	0.0	0.0
STR	Rv3819	0.000451810297464	0.0
STR	Rv3033	0.000624725349579	0.00141766302925
STR	groEL1	9.37088024369e-05	0.000106324727194
STR	narL	0.0	0.000264586878731
STR	groEL2	0.000187071176769	0.0
STR	narI	0.0	0.000232450820585
STR	narH	0.000181047417946	0.000205421655401
STR	narJ	0.000501017359564	0.0
STR	vapB41	0.0	0.0
STR	tam	0.000386280559664	0.0
STR	narG	8.20807028644e-05	0.000186262295814
STR	Rv3031	9.6020404774e-05	0.0
STR	Rv3271c	0.0	0.0
STR	Rv0614	None	None
STR	gca	0.00015862932074	0.000179985431613
STR	Rv3295	0.000227940330252	0.000258627714795
STR	rodA	0.0	0.000244320649721
STR	Rv2331A	0.000447811976247	0.000508100466235
STR	mmpL8	4.64245443265e-05	0.000105446920531
STR	Rv2779c	0.000562252814621	0.000956922544742
STR	snzP	0.000168675844386	0.000382769017897
STR	lpdA	0.000204869446623	0.000116225410293
STR	Rv3517	0.000191919418392	0.000217757342672
STR	lpdC	0.0	0.000123473876741
STR	Rv2628	0.0	0.00047450704698
STR	Rv2468A	0.00129750649528	0.000736094265186
STR	Rv0088	0.000674703377546	0.0
STR	Rv0089	0.000511138922383	0.00028997652871
STR	higA	0.0	0.0
STR	higB	0.0	0.000455677402258
STR	Rv0535	None	None
STR	Rv2468c	0.000602413729951	0.000341758051694
STR	Rv0083	0.000157886905822	0.0
STR	Rv0080	0.0	0.000375263743036
STR	Rv0081	0.000440023941878	0.0
STR	whiB7	0.0	0.0
STR	Rv3519	0.000640541181214	0.000484517744173
STR	gltA2	0.0	0.0
STR	Rv0047c	0.00055914644548	0.0
STR	Rv3471c	0.00028481893833	0.0
STR	Rv2706c	0.0	0.000667620380053
STR	PPE53	None	None
STR	Rv1109c	0.0	0.0
STR	Rv1805c	0.000436230632034	0.000989919873871
STR	esxH	0.0	0.0
STR	Rv1473A	0.0	0.000897114885696
STR	htdX	0.000360161945309	0.000612975295564
STR	htdY	0.000173892623079	0.0
STR	htdZ	0.000332912850763	0.0
STR	Rv0810c	0.0	0.0
STR	Rv3273	None	None
STR	Rv3204	0.000992210849332	0.00112579122911
STR	Rv2129c	0.000172118208558	0.0
STR	Rv0052	0.000807490744403	0.0
STR	cyp137	0.000106085436721	0.0
STR	Rv0265c	0.0	0.000173460280014
STR	Rv3209	0.000270602958909	0.0
STR	plsC	8.70959609568e-05	0.0
STR	senX3	0.000177139159799	0.0
STR	Rv3906c	0.000595326509599	0.000675474737465
STR	Rv2980	None	None
STR	Rv1508A	0.0	0.0
STR	Rv3278c	None	None
STR	Rv2766c	0.000193880280904	0.000439964388387
STR	TB31.7	0.0	0.0
STR	Rv0323c	0.000677715446195	0.00051263707754
STR	Rv2204c	0.000850466442284	0.0
STR	fprA	0.0	0.0
STR	Rv3752c	0.000992210849332	0.00112579122911
STR	rpiB	0.0	0.0
STR	folK	0.0	0.000607569869678
STR	pheU	None	None
STR	Rv3256c	0.0	0.000165462111483
STR	Rv0374c	0.000316267208225	0.0
STR	ruvA	0.000513733536202	0.000291448490784
STR	ruvC	0.0	0.0
STR	ruvB	0.0	0.0
STR	hpx	0.0	0.0
STR	Rv3348	None	None
STR	mutA	8.41975928718e-05	0.0
STR	gcp	0.0	0.000166421312129
STR	tsf	0.0	0.0
STR	Rv3342	0.0	0.000235308822478
STR	rsbW	0.000346594200794	0.0
STR	Rv2733c	9.86408446704e-05	0.0
STR	vapB44	0.000624725349579	0.0
STR	pheT	0.000130756468517	0.000222540126684
STR	Rv3672c	0.0	0.0
STR	Rv2620c	0.0	0.0
STR	mutY	0.000167374046249	0.000189907450996
STR	Rv2499c	0.000544115627053	0.000308684691852
STR	Rv2683	0.000304835863349	0.0
STR	Rv1434	None	None
STR	Rv0695	0.0	0.0
STR	Rv0691c	0.000254285192542	0.000288519360224
STR	Rv0530	0.000335117571629	0.0
STR	modA	0.0	0.0
STR	modB	0.000381907572196	0.0
STR	modC	0.000410292594453	0.000310353257754
STR	Rv0831c	0.0	0.000422171710916
STR	Rv0259c	0.000204043360145	0.000463027037778
STR	Rv2708c	0.0	0.000691751237163
STR	nadC	0.000176932703902	0.000401505962829
STR	drrB	0.000174492252814	0.000197983974774
STR	nadA	0.0	0.000164043864813
STR	fadD19	0.000133634031644	0.000151625051104
STR	Rv1847	0.0	0.0
STR	nadD	0.0	0.000270827135304
STR	Rv0799c	0.000150603432488	0.000170879025847
STR	Rv1506c	0.0	0.0
STR	nadR	0.000156181337395	0.0
STR	Rv2633c	0.000624725349579	0.000354415757312
STR	Rv0538	None	None
STR	dppB	0.000327648121974	0.000185810202863
STR	Rv0539	None	None
STR	Rv2134c	0.000258177312836	0.0
STR	Rv0600c	0.0	0.0
STR	rplY	0.0	0.000531623635968
STR	Rv2136c	0.000365362839826	0.00020727564146
STR	rplW	0.0	0.0
STR	rplT	0.0	0.0
STR	rplU	0.0	0.0
STR	rplR	0.000411404498503	0.00046679148524
STR	rplS	0.0	0.0
STR	rplP	0.000364048585007	0.0
STR	rplQ	0.00027957322274	0.000317211893285
STR	rplN	0.000411404498503	0.0
STR	rplO	0.0	0.0
STR	Rv3335c	0.000174492252814	0.000197983974774
STR	rplM	0.0	0.000775883144386
STR	rplJ	0.000565393891798	0.000320756160249
STR	rplK	0.0	0.0
STR	rplI	0.000330736949777	0.00150105497214
STR	rplF	0.0	0.000318974181581
STR	Rv0473	0.000110728125418	0.000125635345043
STR	rplD	0.0	0.0
STR	Rv0434	0.0	0.000263373177452
STR	rplB	0.0	0.000204325098521
STR	rplC	0.0	0.0
STR	Rv3527	0.0	0.0
STR	rplA	0.0	0.0
STR	Rv3377c	0.000100802297442	0.000228746425038
STR	metS	0.000389251948584	0.000220828279556
STR	Rv2345	0.000157886905822	0.000358286132197
STR	metV	None	None
STR	Rv1989c	0.0	0.000307033971575
STR	metT	0.0	0.0
STR	metU	None	None
STR	metZ	0.0	0.0
STR	mce1R	0.000225905148732	0.0
STR	cobQ2	0.000436230632034	0.000247479968468
STR	Rv1724c	0.000361448237971	0.0
STR	metB	0.000130084198756	0.0
STR	metC	0.000112450562924	0.000127589672632
STR	metA	0.000133165140305	0.0
STR	metE	0.00026633028061	7.55465166902e-05
STR	mce1C	9.80673513874e-05	0.000333810190026
STR	mce1B	0.0	0.0
STR	metH	0.000212616610571	0.0001447445866
STR	mce1F	9.80673513874e-05	0.000222540126684
STR	mce1D	0.00047648543612	0.0
STR	Rv3836	0.000366686618231	0.000832106560645
STR	Rv0744c	0.0	0.0
STR	Rv0544c	None	None
STR	Rv3741c	0.0	0.000255179345265
STR	Rv3848	0.000501017359564	0.00037897922564
STR	Rv0613c	0.000464245443265	0.000702328473205
STR	Rv3651	0.000146250732127	0.000165940325678
STR	asd	0.0	0.0
STR	Rv3839	0.0	0.000665042695188
STR	Rv2695	0.0	0.0
STR	Rv1815	0.000227940330252	0.00051725542959
STR	moaD1	0.000602413729951	0.0
STR	Rv2459	0.00039766407321	0.000225600599939
STR	Rv1954c	0.0	0.00032997329129
STR	Rv2324	0.0	0.00077067587496
STR	devS	0.000436984052815	9.91629580044e-05
STR	Rv2611c	0.000159630136643	0.0
STR	Rv2125	0.0	0.000195956835101
STR	devR	0.000232122721633	0.0
STR	Rv1628c	0.000344236417115	0.000390580630507
STR	Rv2128	0.0	0.0
STR	Rv1459c	0.000171728800846	0.0
STR	Rv1363c	0.000220972721904	0.000752166192374
STR	Rv3717	0.0	0.00023725352349
STR	Rv1773c	0.000203223908899	0.000230583745721
STR	Rv3382c	0.000153513879443	0.0
STR	tyrA	0.0	0.000380234123739
STR	Rv3787c	0.0	0.0
STR	cyp136	0.000102642501655	0.000116461161632
STR	Rv1042c	None	None
STR	Rv2693c	0.0	0.0
STR	nuoI	0.000238692232622	0.0
STR	Rv0248c	0.0	0.0
STR	pgi	9.13407099565e-05	0.00020727564146
STR	fadD26	0.000173297100397	0.000196627920152
STR	fadD25	0.0	9.83139600762e-05
STR	fadD24	0.000173000866037	0.000294437706075
STR	fadD23	0.000351611488009	0.000299211450006
STR	fadD22	0.000215106097075	0.000243974586478
STR	Rv3128c	0.0	0.000361059089149
STR	Rv2377c	0.0	0.0
STR	Rv3707c	0.000300313076059	0.000170371966423
STR	Rv0877	0.0	0.0
STR	fadD29	8.16173440579e-05	0.000186312664201
STR	fadD28	0.000174191921914	9.8821605309e-05
STR	Rv1052	0.000389397191115	0.000441656559112
STR	Rv3073c	0.0	0.000482481955332
STR	Rv1050	0.000167558785814	0.000380234123739
STR	Rv0508	0.0	0.0
STR	Rv1056	0.000396884339733	0.0
STR	Rv1057	0.000479899662638	0.0
STR	echA21	0.000552030036174	0.000208783100671
STR	Rv0502	0.000140954744613	0.000159931344525
STR	Rv3160c	0.000236461464093	0.0
STR	Rv1059	0.000427628901261	0.000323466775687
STR	vapB1	0.0	0.000717691908557
STR	pflA	0.0	0.00015816901566
STR	acrA1	0.000191798180604	0.0
STR	ahpE	0.0	0.0
STR	ahpD	0.000288608859216	0.000327463988695
STR	ahpC	0.0	0.00029293547288
STR	Rv1508c	0.0	0.0
STR	Rv1692	0.000428836892508	0.0
STR	Rv1693	0.0	0.0
STR	Rv2017	0.000146047967614	0.000165462111483
STR	Rv2016	0.0	0.0
STR	Rv0224c	0.0	0.000450316491643
STR	Rv2012	0.00061336670686	0.000695943668903
STR	fbpD	0.000337351688773	0.0
STR	hemN	0.0	0.0
STR	Rv1278	0.000178248446123	0.000134830573819
STR	Rv1279	0.000286972136007	0.000325606915035
STR	Rv3748	0.0	0.0
STR	fbpA	0.000159630136643	0.00054336295916
STR	fbpB	0.000155223169681	0.0
STR	fbpC	0.0	0.000168373468283
STR	fhaA	0.000196134702775	0.000222540126684
STR	ogt	0.000304835863349	0.0
STR	fhaB	0.0	0.0
STR	accA1	7.84944467155e-05	0.000267186232762
STR	Rv1277	0.0	0.0
STR	accA3	8.41975928718e-05	0.0
STR	accA2	0.00023331187492	8.82408084291e-05
STR	Rv1460	0.0	0.0
STR	cya	0.000113970165126	0.000387941572193
STR	PE_PGRS45	None	None
STR	Rv1702c	None	None
STR	Rv1004c	0.000127142596271	0.000144259680112
STR	xylB	0.000234091380027	0.000132803437204
STR	Rv3427c	None	None
STR	fadE13	0.000132122071321	0.0
STR	Rv0476	0.0	0.0
STR	fadE10	0.000159128155082	0.000451378558841
STR	fadE17	0.000385626401222	0.000291695271894
STR	fadE16	0.0	0.000153516985788
STR	fadE15	8.29553333048e-05	0.000188247057982
STR	fadE19	0.000128108236243	0.000436065969756
STR	Rv3241c	0.0	0.0
STR	Rv1215c	0.000209969930771	0.000238237977944
STR	PE31	None	None
STR	PE32	None	None
STR	dnaB	5.78317180753e-05	0.000262470183701
STR	PE34	None	None
STR	PE35	None	None
STR	dnaG	0.00019740996092	0.000223987071591
STR	Rv1478	0.000209102286429	0.00023725352349
STR	Rv2958c	0.000354262798714	0.0
STR	dnaK	0.0	0.000189281382476
STR	hemL	0.000437172814824	0.000372021723658
STR	Rv3173c	0.000251754991622	0.000285648520819
STR	dnaN	0.000251130289409	0.000142469857778
STR	efpA	9.5297087224e-05	0.000108126841214
STR	Rv1303	0.00031236267479	0.0
STR	Rv1301	0.000232122721633	0.0
STR	Rv0257	None	None
STR	Rv0537c	None	None
STR	Rv3208	0.000220972721904	0.000250722064125
STR	Rv0457c	7.50782690147e-05	0.0
STR	echA2	0.000331821333219	0.0
STR	Rv3289c	0.0	0.000911354804516
STR	esxC	0.00105422402742	0.0017958928653
STR	sdhA	0.0	0.0
STR	sdhC	0.0	0.0
STR	sdhB	0.0	0.0
STR	Rv0420c	0.00110808948867	0.00041909016558
STR	sdhD	0.0	0.0
STR	Rv3243c	0.000180080972655	0.0
STR	adhE1	0.0	0.0
STR	Rv0650	0.0	0.0
STR	Rv2568c	0.000295922534011	0.0001678811482
STR	esxF	0.00048656493573	0.0
STR	Rv0654	0.000201604594884	0.000228746425038
STR	tcrA	0.000199223438252	0.0
STR	trpC	0.000219059538164	0.0
STR	Rv2309A	0.0	0.0
STR	trpA	0.000186726026996	0.000211864770054
STR	trpG	0.000434358397562	0.00024641782268
STR	trpD	0.000136395561498	0.000309516726062
STR	trpE	0.000391510663953	0.0
STR	Rv0895	0.000300016324007	0.000567345382258
STR	Rv0894	0.000128433384051	0.000145724245392
STR	Rv3693	0.000114745472372	0.0
STR	echA4	0.000323340276779	0.00018343563158
STR	Rv0892	0.000612130080435	0.000115756759445
STR	trpS	0.000150156538029	0.0
STR	echA5	0.000191677095894	0.000434964793065
STR	mmpL12	0.000132352449824	0.000100113954114
STR	mmpL11	0.000366307418006	0.000237498873566
STR	sucD	0.0	0.0
STR	Rv0559c	0.0	0.0
STR	Rv0633c	0.000180724118985	0.0
STR	Rv3832c	0.000263556006854	0.000299038295232
STR	Rv0731c	0.00015862932074	0.000359970863226
STR	Rv3524	0.000147101027081	0.0
STR	Rv0575c	0.000260168397511	0.000147597307672
STR	Rv3521	0.000499369276144	0.000188866291725
STR	Rv3104c	0.00032752591143	0.0
